;id;Name;Main Story;Main + Extras;Completionist;All Styles;Platforms;Genre;Developer;Publisher;NA;EU;JP
1364;38223.0; Democracy 3: Africa ;-- ;-- ;14½ Hours ;14½ Hours ;   PC ;NAN;   Positech Games ;   Positech Games ;April 12, 2016 ;NAN;NAN
1365;38224.0; Crazy Killer ;-- ;NAN;NAN;NAN;   PC ;   Action ;   Ino-Co Plus ;   Gaijin inCubator ;April 27, 2016 ;NAN;NAN
1366;38225.0; Polandball: Can into Space! ;5 Hours - 9 Hours ;NAN;NAN;NAN;   PC ;NAN;   Alien Pixel Studios ;   Alien Pixel Studios ;June 16, 2016 ;June 16, 2016 ;June 16, 2016 
1367;38226.0; Rover The Dragonslayer ;-- ;7 Hours ;-- ;7 Hours ;   PC ;NAN;   Dev4play ;   Dev4play ;June 02, 2016 ;NAN;NAN
1368;38227.0; The Making of Grim Fandango Remastered ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1369;38228.0; The Making of Grim Fandango Remastered: Developing the Game ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1370;38229.0; The Making of Grim Fandango Remastered: E3 and Beyond ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1371;38230.0; The Making of Grim Fandango Remastered: The Remastered Treatment ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1372;38231.0; Obduction ;12 Hours ;16 Hours ;17 Hours ;14 Hours ;   PC, PlayStation 4, Xbox One ;NAN;   Cyan ;   Cyan ;August 24, 2016 ;August 24, 2016 ;NAN
1373;38232.0; Aurion: Legacy of the Kori-Odan ;19 Hours ;25½ Hours ;-- ;22½ Hours ;   PC ;   Role-Playing ;   Kiro'o Games ;   Plug In Digital ;April 14, 2016 ;NAN;NAN
1374;38233.0; SNK Arcade Classics Vol 1 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1375;38234.0; Drawful 2 ;3 Hours ;NAN;NAN;NAN;   Nintendo Switch, PC, PlayStation 4, Xbox One ;   Party ;   Jackbox Games ;   Jackbox Games ;June 20, 2016 ;NAN;NAN
1376;38235.0; Puzzle Strike ;-- ;-- ;-- ;-- ;   PC ;   Puzzle ;   Sirlin Games ;   Sirlin Games ;December 21, 2015 ;December 21, 2015 ;NAN
1377;38236.0; PAYDAY: The Web Series: First World Bank ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1378;38237.0; PAYDAY: The Web Series: Greta: The Assassin ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1379;38238.0; PAYDAY: The Web Series: Hector ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1380;38239.0; PAYDAY: The Web Series: The Elephant ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1381;38240.0; PAYDAY: The Web Series: The Vault ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1382;38241.0; PAYDAY: The Web Series: Vlad & Gage ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1383;38242.0; Downfall (2016) ;4½ Hours ;5 Hours ;11 Hours ;5½ Hours ;   PC ;NAN;   Harvester Games ;   Screen 7 ;February 15, 2016 ;February 14, 2016 ;NAN
1384;38246.0; Stowaway ;51 Mins ;-- ;1 Hours ;55 Mins ;   PC ;NAN;   DirigoGames ;NAN;NAN;NAN;NAN
1385;38247.0; BloodGate ;-- ;-- ;-- ;-- ;   PC ;NAN;   Outsmart ;   Outsmart ;June 02, 2016 ;NAN;NAN
1386;38248.0; Introduction to 3D Prop Modeling and Design - Viking Armor and Weapons ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1387;38250.0; Mishap 2: An Intentional Haunting ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1388;38251.0; Purino Party ;5 Hours ;-- ;5 Hours ;5 Hours ;   PC ;   Visual Novel ;   Frontwing ;   Frontwing ;June 22, 2016 ;NAN;NAN
1389;38252.0; Tom Clancy's The Division: Underground ;-- ;-- ;37½ Hours ;37½ Hours ;   PC, PlayStation 4 ;NAN;NAN;   Ubisoft ;June 28, 2016 ;NAN;NAN
1390;38253.0; Tom Clancy's The Division: Survival ;2 Hours ;-- ;-- ;2 Hours ;   PC, PlayStation 4, Xbox One ;NAN;NAN;   Ubisoft ;November 22, 2016 ;NAN;NAN
1391;38255.0; Timeslip ;-- ;-- ;-- ;-- ;NAN;   Platform ;   Smudged Cat Games ;   Smudged Cat Games ;February 03, 2011 ;NAN;NAN
1392;38256.0; Higurashi When They Cry - Chapter 3: Tatarigoroshi ;10½ Hours ;13 Hours ;14 Hours ;13½ Hours ;   PC ;   Visual Novel ;   07th Expansion ;   MangaGamer ;December 15, 2009 ;December 15, 2009 ;August 15, 2003 
1393;38259.0; BoneBone: Rise of the Deathlord ;3 Hours ;4½ Hours ;4½ Hours ;4 Hours ;   PC ;NAN;   Vladis Fire ;   Vladis Fire ;June 17, 2016 ;NAN;NAN
1394;38260.0; Spooky Heroes ;-- ;-- ;-- ;-- ;   PC ;   Platform ;   Gaweb Studio ;   Gaweb Studio ;February 07, 2016 ;NAN;NAN
1395;38261.0; Ara Fell ;15 Hours ;19 Hours ;23 Hours ;19½ Hours ;   Nintendo Switch, PC, PlayStation 4 ;   Role-Playing ;   Stegosoft Games ;   Stegosoft Games ;June 02, 2016 ;NAN;NAN
1396;38262.0; GROOVY ;-- ;-- ;-- ;-- ;   PC ;   Puzzle ;   SGS Team ;   SGS Team ;May 27, 2016 ;NAN;NAN
1397;38264.0; Rapid Squirrel ;-- ;-- ;-- ;-- ;   PC ;   Simulation ;   Rai Studio Games ;   Rai Studio Games ;May 13, 2016 ;NAN;NAN
1398;38265.0; Super Space Pug ;-- ;-- ;2½ Hours ;2½ Hours ;   PC ;NAN;   Digital Dawn Studios ;   Back To Basics Gaming ;June 04, 2016 ;NAN;NAN
1399;38267.0; RuneScape: Idle Adventures ;12 Hours ;-- ;-- ;12 Hours ;   PC ;NAN;   Hyper Hippo Games ;   Hyper Hippo Games ;NAN;NAN;NAN
1400;38268.0; Bullet Life (2010) ;30 Mins ;31 Mins ;-- ;30 Mins ;   PC ;NAN;   From Soy Sauce ;   From Soy Sauce ;September 10, 2010 ;NAN;NAN
1401;38269.0; Even the Ocean ;7½ Hours ;8 Hours ;13 Hours ;8 Hours ;   PC ;NAN;   Analgesic Productions ;NAN;November 16, 2016 ;NAN;NAN
1402;38271.0; Flamebreak ;2 Hours ;-- ;-- ;2 Hours ;   PC ;NAN;   Nimbly Games ;   Nimbly Games ;March 15, 2016 ;NAN;NAN
1403;38272.0; Planet Centauri ;-- ;-- ;-- ;-- ;   PC ;NAN;   Permadeath ;   Permadeath ;June 03, 2016 ;NAN;NAN
1404;38273.0; Stellar Monarch ;-- ;-- ;-- ;-- ;   PC ;NAN;   Silver Lemur Games ;   Silver Lemur Games ;December 05, 2016 ;December 05, 2016 ;NAN
1405;38274.0; Romopolis ;-- ;-- ;16½ Hours ;16½ Hours ;   PC ;   City-Building ;   Lonely Troops ;   Lonely Troops ;March 29, 2009 ;NAN;NAN
1406;38275.0; Townopolis ;-- ;17½ Hours ;-- ;17½ Hours ;   PC ;   Strategy ;   Lonely Troops ;   Lonely Troops ;October 19, 2008 ;NAN;NAN
1407;38276.0; soulstorm ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1408;38277.0; The Technomancer ;19 Hours ;28 Hours ;44½ Hours ;28½ Hours ;   PC, PlayStation 4, Xbox One ;NAN;   Spiders ;   Focus Home Interactive ;June 28, 2016 ;NAN;NAN
1409;38278.0; The Incredible Baron ;5 Hours ;-- ;-- ;5 Hours ;   PC ;NAN;   FlatRedBall ;   Black Shell Media ;May 27, 2016 ;NAN;NAN
1410;38279.0; Crysalis (Par Renehiko - RPG Maker VX Ace) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1411;38280.0; Road Spirits ;1½ Hours ;-- ;-- ;1½ Hours ;   TurboGrafx-CD ;   Racing ;   Arc System Works ;   Pack-In-Video ;NAN;NAN;March 22, 1991 
1412;38283.0; Metal Wolf Chaos ;7 Hours ;10 Hours ;-- ;7½ Hours ;   Xbox ;NAN;   From Software ;   From Software ;NAN;NAN;December 22, 2004 
1413;38284.0; Parkan: The Imperial Chronicles ;5 Hours ;14 Hours ;-- ;9½ Hours ;   PC ;   Flight Combat ;   Nikita ;   NIKITA Online ;September 1997 ;NAN;NAN
1414;38285.0; Avalon Lords: Dawn Rises ;-- ;-- ;-- ;-- ;   PC ;NAN;   Animus Interactive ;   Animus Interactive ;April 28, 2016 ;NAN;NAN
1415;38286.0; Fable Fortune ;46 Hours ;-- ;-- ;46 Hours ;   PC, Xbox One ;NAN;NAN;   Mediatonic ; 2017 ; 2017 ;NAN
1416;38287.0; Six Sides of the World ;3 Hours ;4½ Hours ;8 Hours ;6 Hours ;   PC ;   Puzzle ;   Cybernetik Design ;   Talking About Media ;January 20, 2016 ;NAN;NAN
1417;38288.0; Just Cause 3: Sky Fortress DLC ;2 Hours ;2 Hours ;2½ Hours ;2 Hours ;   PC, PlayStation 4, Xbox One ;NAN;   Avalanche Studios ;   Square Enix ;March 08, 2016 ;NAN;NAN
1418;38289.0; Just Cause 3: Mech Land Assault DLC ;2½ Hours ;3 Hours ;3 Hours ;2½ Hours ;   PC, PlayStation 4, Xbox One ;NAN;   Avalanche Studios ;   Square Enix ;June 10, 2016 ;June 10, 2016 ;NAN
1419;38292.0; Ever17 -The Out of Infinity- ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1420;38293.0; Sekien no Inganock: What a Beautiful People ;-- ;-- ;20½ Hours ;20½ Hours ;   PC ;   Visual Novel ;   Liar-soft ;NAN;December 18, 2009 ;NAN;NAN
1421;38294.0; The Eden of Grisaia ;29½ Hours ;32 Hours ;38½ Hours ;35 Hours ;   PC ;   Adventure ;   Frontwing ;   Sekai Project ;April 28, 2017 ;April 28, 2017 ;NAN
1422;38295.0; The Labyrinth of Grisaia ;18 Hours ;25 Hours ;30½ Hours ;27 Hours ;   PC ;   Visual Novel ;   Frontwing ;   Sekai Project ;June 22, 2016 ;NAN;February 24, 2012 
1423;38298.0; Mortal Kombat: Legacy II: Prelude ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1424;38299.0; Mortal Kombat: Legacy: Jax, Sonya and Kano (Part 1) ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1425;38300.0; Shadow Tactics: Blades of the Shogun ;25 Hours ;30½ Hours ;56 Hours ;27 Hours ;   PC, PlayStation 4, Xbox One ;   Strategy/Tactical ;   Mimimi Productions ;   Daedalic Entertainment ;December 06, 2016 ;NAN;NAN
1426;38301.0; Tabletopia ;-- ;-- ;-- ;-- ;   PC ;   Board Game ;   Tabletopia ;   Tabletopia ;March 29, 2016 ;NAN;NAN
1427;38302.0; EXLCOM ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1428;38304.0; Gal-X-E ;-- ;-- ;-- ;-- ;   PC ;   Action ;   NodziGames ;   NodziGames ;May 14, 2016 ;NAN;NAN
1429;38305.0; Soul of the Devil ;-- ;-- ;-- ;-- ;   PC ;   Role-Playing ;   Ziga Games ;   Nova Dimension ;June 12, 2016 ;NAN;NAN
1430;38306.0; ZVEZDOLIOTIK ;-- ;-- ;-- ;-- ;   PC ;   Action ;NAN;   Nova Dimension ;June 21, 2016 ;NAN;NAN
1431;38308.0; DIG IT!: A Digger Simulator ;9 Hours ;-- ;-- ;9 Hours ;   PC ;   Simulation ;   Cape Copenhagen ;   Rondo Media ;October 15, 2014 ;NAN;NAN
1432;38309.0; Galactic Bowling ;-- ;-- ;-- ;-- ;   PC ;   Sports ;   Perpetual FX Creative ;   Perpetual FX Creative ;October 21, 2008 ;October 21, 2008 ;NAN
1433;38312.0; DominoDrop ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1434;38314.0; Womb Room ;15 Mins ;-- ;-- ;15 Mins ;   PC ;   Roguelike ;   Bearded Eye ;   Nightdive Studios ;April 04, 2016 ;NAN;NAN
1435;38315.0; Elisa: The Innkeeper - Prequel ;25 Mins ;-- ;1 Hours ;1 Hours ;   PC ;NAN;   Neoclassic Games ;NAN;June 14, 2016 ;NAN;NAN
1436;38316.0; Warhammer 40,000: Carnage Champions ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1437;38317.0; Styx: Shards of Darkness ;12 Hours ;16½ Hours ;28 Hours ;16 Hours ;   PC, PlayStation 4, Xbox One ;NAN;   Cyanide ;   Focus Home Interactive ;March 14, 2017 ;NAN;NAN
1438;38319.0; Phantom of the Kill ;-- ;-- ;-- ;-- ;NAN;NAN;   Gumi ;   Gumi ;NAN;NAN;NAN
1439;38320.0; Halo 5: Guardians - Warzone Firefight Title Update ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1440;38322.0; Destinations ;NAN;NAN;NAN;NAN;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
1441;38326.0; Halo 5: Guardians - Score Attack Title Update ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1442;38327.0; Final Fantasy: Brave Exvius ;182 Hours ;-- ;-- ;182 Hours ;   Mobile ;NAN;   A-Lim ;   Square-Enix ;June 29, 2016 ;June 29, 2016 ;October 22, 2015 
1443;38328.0; Hasbro Family Game Night 2 ;-- ;-- ;-- ;-- ;NAN;   Party ;   Electronic Arts ;   Electronic Arts ;October 23, 2009 ;NAN;NAN
1444;38329.0; Just Dance Kids ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1445;38330.0; New Carnival Games ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1446;38331.0; Mary-Kate and Ashley: Sweet 16 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1447;38332.0; BallisticNG ;24½ Hours ;-- ;50 Hours ;29 Hours ;   PC ;   Racing ;   Vonsnake ;   Vonsnake ;May 30, 2016 ;NAN;NAN
1448;38333.0; Mortal Kombat Gold ;-- ;-- ;-- ;-- ;   Dreamcast, ;   Fighting ;   Eurocom ;   Midway Games ;September 09, 1999 ;NAN;NAN
1449;38334.0; Freebie ;29 Mins - 52 Mins ;NAN;NAN;NAN;   PC ;   Arcade ;   Free Games Info ;   Free Games Info ;June 16, 2016 ;NAN;NAN
1450;38335.0; Adventure Quest 3D ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1451;38336.0; Forza Motorsport 6: Apex ;3½ Hours ;8 Hours ;18½ Hours ;7 Hours ;   PC ;   Racing ;   Turn 10 Studios ;   Microsoft Studios ;May 05, 2016 ;NAN;NAN
1452;38338.0; Fragmented ;-- ;-- ;-- ;-- ;   PC ;   Role-Playing ;   Above and Beyond Technologies ;   Above and Beyond Technologies ;April 26, 2016 ;NAN;NAN
1453;38339.0; Super Arcade Football ;8 Hours ;-- ;-- ;8 Hours ;   Nintendo Switch, PC ;NAN;   OutOfTheBit ;   OutOfTheBit ;April 20, 2016 ;NAN;NAN
1454;38340.0; Cthulhu Realms ;3 Hours ;10 Hours ;-- ;6½ Hours ;   PC ;   Strategy ;   White Wizard Games ;   White Wizard Games ;July 01, 2016 ;NAN;NAN
1455;38341.0; Final Fantasy: Brave Exvius ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1456;38342.0; Phantasy Star Online Ver. 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1457;38343.0; Kung Fu Heroes ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1458;38346.0; Drunk Wizards ;-- ;NAN;NAN;NAN;   PC ;   Action ;   Strongbow ;   Sandstorm ;June 06, 2016 ;NAN;NAN
1459;38347.0; Teeny Titans ;-- ;10 Hours ;-- ;10 Hours ;   Mobile ;   Role-Playing ;   Cartoon Network ;   Cartoon Network ; 2016 ;NAN;NAN
1460;38348.0; KNight-Blade: Howling of Kerberos (Par Water Wheel Ware Factory - RPG Maker XP) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1461;38349.0; Limbo of the Lost ;-- ;-- ;13 Hours ;13 Hours ;   PC ;NAN;   Majestic Studios ;   Tri Synergy ;June 02, 2008 ;NAN;NAN
1462;38350.0; Ancient Wars: Sparta ;-- ;-- ;-- ;-- ;   PC ;NAN;   World Forge ;   Playlogic ;April 20, 2007 ;April 24, 2007 ;NAN
1463;38351.0; Pale Echoes ;-- ;4 Hours ;18 Hours ;11 Hours ;   PC ;   Role-Playing ;   Wyrmling Productions ;   Degica ;December 10, 2015 ;NAN;NAN
1464;38352.0; Dark Fear ;5 Hours ;5½ Hours ;-- ;5 Hours ;   Mobile, PC ;NAN;   Arif Games ;   Arif Games ;June 22, 2016 ;NAN;NAN
1465;38354.0; Ren & Stimpy: Quest for the Shaven Yak ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1466;38355.0; Habitus ;-- ;-- ;-- ;-- ;   PC ;NAN;   Frozenen ;   Frozenen ;January 09, 2016 ;NAN;NAN
1467;38356.0; Mad Bullets ;3 Hours ;-- ;23½ Hours ;19½ Hours ;   PC ;NAN;   isTom Games ;   isTom Games ;June 10, 2016 ;NAN;NAN
1468;38357.0; My Frogger: Toy Trials ;4½ Hours ;-- ;-- ;4½ Hours ;   Nintendo DS ;NAN;   Konami ;   Konami ;November 13, 2006 ;NAN;NAN
1469;38358.0; Guilty Gear X Xrd -Revelator- ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1470;38359.0; ASA: A Space Adventure - Remastered Edition ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1471;38360.0; The House in Fata Morgana ;28½ Hours ;30 Hours ;36½ Hours ;31½ Hours ;   Nintendo Switch, PC, PlayStation 4, PlayStation Vita ;NAN;   Novectacle ;   MangaGamer ;May 13, 2016 ;May 13, 2016 ;December 27, 2012 
1472;38363.0; DIVISION ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1473;38364.0; A-10 VR ;-- ;-- ;-- ;-- ;   PC ;NAN;   Futuretown ;   Futuretown ;April 05, 2016 ;NAN;NAN
1474;38366.0; The Last Leviathan ;-- ;-- ;-- ;-- ;   PC ;NAN;   Super Punk Games ;   Super Punk Games ;June 22, 2016 ;NAN;NAN
1475;38367.0; The Battle Cats POP! ;21½ Hours ;-- ;-- ;21½ Hours ;   Nintendo 3DS ;   Adventure ;   PONOS Corporation ;   PONOS Corporation ;June 27, 2016 ;NAN;NAN
1476;38368.0; METAGAL ;1½ Hours ;2 Hours ;5½ Hours ;2 Hours ;   Nintendo Switch, PC, PlayStation 4, PlayStation Vita ;NAN;   RetroRevolution ;   RetroRevolution ;May 23, 2016 ;NAN;NAN
1477;38369.0; Spunk and Moxie ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;   Black Shell Media ;May 06, 2016 ;NAN;NAN
1478;38370.0; Chase: Cold Case Investigations - Distant Memories ;1½ Hours ;1½ Hours ;1½ Hours ;1½ Hours ;   Nintendo 3DS ;NAN;   Arc System Works ;   Aksys Games ;October 13, 2016 ;October 13, 2016 ;May 11, 2016 
1479;38371.0; Farnham Fables ;1½ Hours ;1½ Hours ;-- ;1½ Hours ;   PC ;   Adventure ;   Ethrea Dreams ;   Sometimes You ;June 20, 2016 ;NAN;NAN
1480;38372.0; Bloodbones ;3 Hours ;-- ;-- ;3 Hours ;   Mobile, PC ;   Role-Playing ;   Tin Man Games ;   Tin Man Games ;NAN;NAN;NAN
1481;38373.0; Doomsday Clicker ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1482;38374.0; Shaman King: Spirit of Shamans ;1 Hours ;-- ;5 Hours ;3 Hours ;   PlayStation ;NAN;   Dimps ;   Bandai ;NAN;NAN;June 06, 2002 
1483;38375.0; Shonen Jump's: One Piece ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1484;38376.0; Ropeway Simulator 2014 ;-- ;-- ;-- ;-- ;   PC ;NAN;   Z-Software ;   Astragon Entertainment ;December 09, 2014 ;NAN;NAN
1485;38377.0; WolfQuest ;5 Hours ;-- ;-- ;5 Hours ;   PC ;NAN;   Eduweb ;   Eduweb ;November 17, 2015 ;November 17, 2015 ;NAN
1486;38378.0; Laser Box ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1487;38379.0; Osawari Island ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1488;38381.0; NEKOPALIVE ;15 Mins ;-- ;1 Hours ;21 Mins ;   PC ;   Visual Novel ;   NEKO WORKs ;   Sekai Project ;May 31, 2016 ;NAN;NAN
1489;38382.0; Malus Code ;6½ Hours ;-- ;6½ Hours ;6½ Hours ;   PC ;   Visual Novel ;   M2 Co. ;   Dogenzaka Lab ;May 06, 2016 ;NAN;NAN
1490;38383.0; Time Tenshi 2 ;-- ;-- ;-- ;-- ;   PC ;   Visual Novel ;   Silver Cow Studio ;   Silver Cow Studio ;June 14, 2016 ;June 14, 2016 ;NAN
1491;38384.0; A Little Lily Princess ;5 Hours ;10 Hours ;12½ Hours ;9 Hours ;   PC ;   Visual Novel ;   Hanabira ;   Hanako Games ;May 19, 2016 ;NAN;NAN
1492;38385.0; The Brookhaven Experiment ;5 Hours ;5½ Hours ;-- ;5 Hours ;   PC, PlayStation 4 ;   Virtual Reality ;   Phosphor Games ;   Phosphor Games ;July 05, 2016 ;July 05, 2016 ;NAN
1493;38386.0; Hordez ;-- ;-- ;-- ;-- ;   PC ;NAN;   Zenz VR ;   Zenz VR ;April 29, 2016 ;NAN;NAN
1494;38387.0; Projector Face ;1 Hours ;2 Hours ;2 Hours ;1½ Hours ;   PC ;NAN;   Fluik Entertainment ;   Fluik Entertainment ;June 02, 2016 ;June 02, 2016 ;NAN
1495;38388.0; The Preposterous Awesomeness of Everything ;2 Hours ;2 Hours ;2½ Hours ;2½ Hours ;   PC ;NAN;   Joe Richardson ;   Joe Richardson ;February 09, 2016 ;February 09, 2016 ;NAN
1496;38389.0; Vinyl ;-- ;-- ;1½ Hours ;1½ Hours ;   PC ;NAN;   Manipulation Machine ;   Manipulation Machine ;July 01, 2016 ;NAN;NAN
1497;38390.0; Deer Man ;33 Mins ;36 Mins ;54 Mins ;46 Mins ;   PC ;NAN;   Red Mount Media ;   Red Mount Media ;April 11, 2016 ;April 11, 2016 ;NAN
1498;38391.0; Copoka ;1 Hours ;1 Hours ;2 Hours ;1½ Hours ;   PC ;   Open World ;   Inaccurate Interactive ;   Guru Games ;July 01, 2016 ;NAN;NAN
1499;38393.0; Pub Encounter ;2½ Hours ;13 Hours ;15 Hours ;12 Hours ;   Nintendo Switch, PC ;   Visual Novel ;   Dogenzaka Lab ;   Dogenzaka Lab ;April 13, 2016 ;NAN;NAN
1500;38394.0; CLANNAD: Side Stories ;-- ;6½ Hours ;6½ Hours ;6½ Hours ;   PC ;   Visual Novel ;   VisualArts/Key ;   Sekai Project ;June 02, 2016 ;NAN;NAN
1501;38395.0; Tomoyo After: It's a Wonderful Life ;11½ Hours ;18½ Hours ;30 Hours ;14½ Hours ;   Mobile, Nintendo Switch, PC, PlayStation 2, PlayStation 3, PlayStation Portable, Xbox 360 ;   Visual Novel ;   VisualArts/Key ;NAN;June 01, 2016 ;June 01, 2016 ;November 25, 2005 
1502;38396.0; Play It Pinball ;-- ;-- ;-- ;-- ;NAN;   Pinball ;NAN;NAN;NAN;January 11, 2004 ;NAN
1503;38398.0; siren blood curse ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1504;38399.0; Good Knight Story ;15 Hours ;-- ;-- ;15 Hours ;   Mobile ;   Puzzle ;   Turbo Chilli ;   Turbo Chilli ;March 30, 2016 ;NAN;NAN
1505;38400.0; The Room 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1506;38403.0; Bear Naked Rampage ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1507;38404.0; Star Ball Galaxy ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1508;38405.0; Zombie Apocalypse: Escape the Undead City ;-- ;-- ;-- ;-- ;   PC ;   Action ;   Anarchy Enterprises ;   Anarchy Enterprises ;November 25, 2013 ;NAN;NAN
1509;38406.0; Fantasy Mall ;-- ;-- ;-- ;-- ;   Mac, Mobile, PC ;NAN;   Rahul Martin ;NAN;January 21, 2015 ;January 21, 2015 ;NAN
1510;38407.0; Romance of the Three Kingdoms XIII ;48 Hours ;-- ;-- ;48 Hours ;   PC, PlayStation 4 ;   Strategy ;   Koei Tecmo Games ;   Koei Tecmo Games ;July 05, 2016 ;July 05, 2016 ;NAN
1511;38408.0; Phantom Brave PC ;36½ Hours ;74½ Hours ;94 Hours ;57 Hours ;   PC ;   Role-Playing ;   Nippon Ichi Software ;   NIS America ;July 25, 2016 ;NAN;NAN
1512;38410.0; Yellow: The Yellow Artifact ;15 Mins ;-- ;51 Mins ;22 Mins ;   PC ;NAN;   BadDoge ;   BadDoge ;June 08, 2016 ;NAN;NAN
1513;38411.0; The Lion's Song: Episode 1 - Silence ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1514;38412.0; Street Warriors Online ;-- ;NAN;NAN;NAN;   PC ;NAN;   Crazy Rocks Studios ;   Crazy Rocks Studios ;January 18, 2016 ;NAN;NAN
1515;38415.0; Black Moon Chronicles ;-- ;-- ;-- ;-- ;   PC ;NAN;   Cryo Interactive ;   Microids ; 1999 ;NAN;NAN
1516;38416.0; LawBreakers ;100 Hours ;NAN;NAN;NAN;   PC, PlayStation 4 ;NAN;   Boss Key Productions ;   Nexon America ; 2016 ;NAN;NAN
1517;38417.0; Kai-ri-Sei Million Arthur ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1518;38418.0; The Sims 3: High-End Loft Stuff ;NAN;NAN;NAN;NAN;NAN;NAN;NAN;NAN;NAN;NAN;NAN
1519;38419.0; The Sims 3: Showtime ;-- ;-- ;-- ;-- ;   PC ;   Simulation ;NAN;   Electronic Arts ;March 06, 2012 ;March 06, 2012 ;NAN
1520;38420.0; The Sims 3: Into the Future ;-- ;-- ;-- ;-- ;   PC ;NAN;   The Sims Studio ;   Electronic Arts ;October 23, 2013 ;October 23, 2013 ;NAN
1521;38421.0; The Sims 3: Island Paradise ;-- ;-- ;-- ;-- ;   PC ;   Simulation ;   The Sims Studio ;   Electronic Arts ;June 25, 2013 ;June 25, 2013 ;NAN
1522;38422.0; The Sims 3: Seasons ;-- ;-- ;-- ;-- ;   PC ;NAN;   The Sims Studio ;   Electronic Arts ;November 13, 2012 ;NAN;NAN
